article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
2f3fe4cb-40fb-50bd-8381-2a2e2798f125,The New York Times,2013,"""climate change""",Kerry Calls Typhoon a Warning of Climate Change,https://www.nytimes.com/2013/12/19/world/asia/typhoon-haiyan-philippines-aid.html,2013-12-18,,1,https://static01.nyt.com/images/2013/12/19/world/19kerry/19kerry-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-18_2f3fe4cb-40fb-50bd-8381-2a2e2798f125_img01.jpg,,,0,,0,,1,broad_candidate
2f3fe4cb-40fb-50bd-8381-2a2e2798f125,The New York Times,2013,"""climate change""",Kerry Calls Typhoon a Warning of Climate Change,https://www.nytimes.com/2013/12/19/world/asia/typhoon-haiyan-philippines-aid.html,2013-12-18,,2,https://static01.nyt.com/images/2013/12/19/world/19kerry/19kerry-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-18_2f3fe4cb-40fb-50bd-8381-2a2e2798f125_img02.jpg,,,0,,0,,1,broad_candidate
25aeda80-e198-58c0-89c6-751dfc66ed2d,The New York Times,2013,"""climate change""","With Obama Now in Need, Aides Put Off Their Exits",https://www.nytimes.com/2013/12/20/us/politics/with-obama-in-need-aides-rethink-plans-to-quit.html,2013-12-19,,1,https://static01.nyt.com/images/2013/12/20/us/STAFF/STAFF-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-19_25aeda80-e198-58c0-89c6-751dfc66ed2d_img01.jpg,,,0,,0,,1,broad_candidate
25aeda80-e198-58c0-89c6-751dfc66ed2d,The New York Times,2013,"""climate change""","With Obama Now in Need, Aides Put Off Their Exits",https://www.nytimes.com/2013/12/20/us/politics/with-obama-in-need-aides-rethink-plans-to-quit.html,2013-12-19,,2,https://static01.nyt.com/images/2013/12/20/us/STAFF/STAFF-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-19_25aeda80-e198-58c0-89c6-751dfc66ed2d_img02.jpg,,,0,,0,,1,broad_candidate
adf43771-684e-5693-8550-4c835dc073ac,The New York Times,2013,"""climate change""",A Cockeyed Optimist,https://www.nytimes.com/2013/12/22/books/review/angus-deatons-great-escape.html,2013-12-19,,1,https://static01.nyt.com/images/2013/12/22/books/review/1222-bks-Leon/1222-bks-Leon-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-19_adf43771-684e-5693-8550-4c835dc073ac_img01.jpg,,,0,,0,,1,broad_candidate
adf43771-684e-5693-8550-4c835dc073ac,The New York Times,2013,"""climate change""",A Cockeyed Optimist,https://www.nytimes.com/2013/12/22/books/review/angus-deatons-great-escape.html,2013-12-19,,2,https://static01.nyt.com/images/2013/12/22/books/review/1222-bks-Leon/1222-bks-Leon-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-19_adf43771-684e-5693-8550-4c835dc073ac_img02.jpg,,,0,,0,,1,broad_candidate
05796c9e-dc98-57d1-a4c1-ac57c04214a6,The New York Times,2013,"""climate change""","Climate Scientists, Then and Now, Espousing ‘Responsible Advocacy’",https://dotearth.blogs.nytimes.com/2013/12/20/climate-scientists-then-and-now-espousing-responsible-advocacy/,2013-12-20,,1,https://static01.nyt.com/images/2013/12/20/blogs/dotgavin/dotgavin-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-20_05796c9e-dc98-57d1-a4c1-ac57c04214a6_img01.jpg,,,0,,0,,1,broad_candidate
ef1219ff-413a-54e8-84b5-4c21cb7d8d71,The New York Times,2013,"""climate change""","Despite Baucus Nomination, Critics Cite Void in China Lineup",https://www.nytimes.com/2013/12/21/world/asia/despite-baucus-nomination-critics-cite-void-in-china-lineup.html,2013-12-21,,1,https://static01.nyt.com/images/2013/12/21/world/baucus/baucus-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-21_ef1219ff-413a-54e8-84b5-4c21cb7d8d71_img01.jpg,,,0,,0,,1,broad_candidate
ef1219ff-413a-54e8-84b5-4c21cb7d8d71,The New York Times,2013,"""climate change""","Despite Baucus Nomination, Critics Cite Void in China Lineup",https://www.nytimes.com/2013/12/21/world/asia/despite-baucus-nomination-critics-cite-void-in-china-lineup.html,2013-12-21,,2,https://static01.nyt.com/images/2013/12/21/world/baucus/baucus-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-21_ef1219ff-413a-54e8-84b5-4c21cb7d8d71_img02.jpg,,,0,,0,,1,broad_candidate
086114c0-6673-5d41-9dd4-eff9246fab6b,The New York Times,2013,"""climate change""",The Wind Cries ... Oe?,https://www.nytimes.com/2013/12/24/science/earth/the-wind-cries-oe.html,2013-12-23,,1,https://static01.nyt.com/images/2013/12/24/science/24WIND_SPAN/24WIND-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-23_086114c0-6673-5d41-9dd4-eff9246fab6b_img01.jpg,,,0,,0,,1,broad_candidate
086114c0-6673-5d41-9dd4-eff9246fab6b,The New York Times,2013,"""climate change""",The Wind Cries ... Oe?,https://www.nytimes.com/2013/12/24/science/earth/the-wind-cries-oe.html,2013-12-23,,2,https://static01.nyt.com/images/2013/12/24/science/24WIND_SPAN/24WIND_SPAN-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-23_086114c0-6673-5d41-9dd4-eff9246fab6b_img02.jpg,,,0,,0,,1,broad_candidate
4644bf07-3474-507a-81de-aa3e30c8d5a6,The New York Times,2013,"""climate change""",Rethinking How to Split the Costs of Carbon,https://www.nytimes.com/2013/12/25/business/economy/what-if-consumers-not-producers-paid-for-emissions.html,2013-12-24,,1,https://static01.nyt.com/images/2013/12/25/business/25porter-span/25porter-span-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-24_4644bf07-3474-507a-81de-aa3e30c8d5a6_img01.jpg,,,0,,0,,1,broad_candidate
4644bf07-3474-507a-81de-aa3e30c8d5a6,The New York Times,2013,"""climate change""",Rethinking How to Split the Costs of Carbon,https://www.nytimes.com/2013/12/25/business/economy/what-if-consumers-not-producers-paid-for-emissions.html,2013-12-24,,2,https://static01.nyt.com/images/2013/12/25/business/25porter-span/25porter-span-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-24_4644bf07-3474-507a-81de-aa3e30c8d5a6_img02.jpg,,,0,,0,,1,broad_candidate
2fa03c28-d71d-5038-8bf9-aac5a1c0862e,The New York Times,2013,"""climate change""",Start-Up Uses Plant Seeds for a Biofuel,https://www.nytimes.com/2013/12/25/business/energy-environment/start-up-makes-gains-turning-jatropha-bush-into-biofuel.html,2013-12-25,,1,https://static01.nyt.com/images/2013/12/25/business/Biofueljp/Biofueljp-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-25_2fa03c28-d71d-5038-8bf9-aac5a1c0862e_img01.jpg,,,0,,0,,1,broad_candidate
2fa03c28-d71d-5038-8bf9-aac5a1c0862e,The New York Times,2013,"""climate change""",Start-Up Uses Plant Seeds for a Biofuel,https://www.nytimes.com/2013/12/25/business/energy-environment/start-up-makes-gains-turning-jatropha-bush-into-biofuel.html,2013-12-25,,2,https://static01.nyt.com/images/2013/12/25/business/Biofueljp/Biofueljp-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-25_2fa03c28-d71d-5038-8bf9-aac5a1c0862e_img02.jpg,,,0,,0,,1,broad_candidate
aceeb111-f21a-5540-9af1-13bcfce59e41,The New York Times,2013,"""climate change""",Don’t Trash Colombia’s Democracy,https://www.nytimes.com/2013/12/27/opinion/dont-trash-colombias-democracy.html,2013-12-26,,1,https://static01.nyt.com/images/2013/12/28/opinion/1228OPEDrodriguez/1228OPEDrodriguez-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-26_aceeb111-f21a-5540-9af1-13bcfce59e41_img01.jpg,,,0,,0,,1,broad_candidate
aceeb111-f21a-5540-9af1-13bcfce59e41,The New York Times,2013,"""climate change""",Don’t Trash Colombia’s Democracy,https://www.nytimes.com/2013/12/27/opinion/dont-trash-colombias-democracy.html,2013-12-26,,2,https://static01.nyt.com/images/2013/12/28/opinion/1228OPEDrodriguez/1228OPEDrodriguez-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-26_aceeb111-f21a-5540-9af1-13bcfce59e41_img02.jpg,,,0,,0,,1,broad_candidate
c9bf1a80-6924-54d5-9563-50d77e1399ee,The New York Times,2013,"""climate change""",Poetry,https://www.nytimes.com/2013/12/29/books/review/duppy-conqueror-by-kwame-dawes-and-more.html,2013-12-27,,1,https://static01.nyt.com/images/2013/12/29/books/review/1229-bks-Shortlist/1229-bks-Shortlist-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-27_c9bf1a80-6924-54d5-9563-50d77e1399ee_img01.jpg,,,0,,0,,1,broad_candidate
c9bf1a80-6924-54d5-9563-50d77e1399ee,The New York Times,2013,"""climate change""",Poetry,https://www.nytimes.com/2013/12/29/books/review/duppy-conqueror-by-kwame-dawes-and-more.html,2013-12-27,,2,https://static01.nyt.com/images/2013/12/29/books/review/1229-bks-Shortlist/1229-bks-Shortlist-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-27_c9bf1a80-6924-54d5-9563-50d77e1399ee_img02.jpg,,,0,,0,,1,broad_candidate
c61f1ac7-018c-58c3-89ab-3ea2cf3a958a,The New York Times,2013,"""climate change""",West Virginia Democrats Face an Uneasy Time,https://www.nytimes.com/2013/12/29/us/politics/west-virginia-democrats-face-an-uneasy-time.html,2013-12-28,,1,https://static01.nyt.com/images/2013/12/29/us/WESTVIRGINIA-1/WESTVIRGINIA-1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-28_c61f1ac7-018c-58c3-89ab-3ea2cf3a958a_img01.jpg,,,0,,0,,1,broad_candidate
c61f1ac7-018c-58c3-89ab-3ea2cf3a958a,The New York Times,2013,"""climate change""",West Virginia Democrats Face an Uneasy Time,https://www.nytimes.com/2013/12/29/us/politics/west-virginia-democrats-face-an-uneasy-time.html,2013-12-28,,2,https://static01.nyt.com/images/2013/12/29/us/WESTVIRGINIA-1/WESTVIRGINIA-1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-28_c61f1ac7-018c-58c3-89ab-3ea2cf3a958a_img02.jpg,,,0,,0,,1,broad_candidate
99ff6100-43da-5707-9676-104dbe174fb9,The New York Times,2013,"""climate change""","Spared Winter Freeze, Florida’s Mangroves Are Marching North",https://www.nytimes.com/2013/12/31/science/without-winter-freezes-mangroves-are-marching-north-scientists-say.html,2013-12-30,,1,https://static01.nyt.com/images/2013/12/31/science/31climate/31climate-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-30_99ff6100-43da-5707-9676-104dbe174fb9_img01.jpg,,,0,,0,,1,broad_candidate
99ff6100-43da-5707-9676-104dbe174fb9,The New York Times,2013,"""climate change""","Spared Winter Freeze, Florida’s Mangroves Are Marching North",https://www.nytimes.com/2013/12/31/science/without-winter-freezes-mangroves-are-marching-north-scientists-say.html,2013-12-30,,2,https://static01.nyt.com/images/2013/12/31/science/31climate/31climate-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-30_99ff6100-43da-5707-9676-104dbe174fb9_img02.jpg,,,0,,0,,1,broad_candidate
abccfa11-4de1-5129-8804-3fa91ba96422,The New York Times,2013,"""climate change""",Australia Plans Evacuation of Passengers Stranded in Ice,https://www.nytimes.com/2013/12/31/world/europe/delayed-rescue-attempt-antarctica.html,2013-12-30,,1,https://static01.nyt.com/images/2013/12/31/world/31antartica/31antartica-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-30_abccfa11-4de1-5129-8804-3fa91ba96422_img01.jpg,,,0,,0,,1,broad_candidate
abccfa11-4de1-5129-8804-3fa91ba96422,The New York Times,2013,"""climate change""",Australia Plans Evacuation of Passengers Stranded in Ice,https://www.nytimes.com/2013/12/31/world/europe/delayed-rescue-attempt-antarctica.html,2013-12-30,,2,https://static01.nyt.com/images/2013/12/31/world/31antartica/31antartica-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-30_abccfa11-4de1-5129-8804-3fa91ba96422_img02.jpg,,,0,,0,,1,broad_candidate
bb27488f-fe90-5be4-b819-46b803ff99e5,The New York Times,2013,"""climate change""",Second Icebreaker Nears Ship Stranded Off Antarctica,https://www.nytimes.com/2013/12/30/world/antarctica-ship.html,2013-12-30,,1,https://static01.nyt.com/images/2013/12/30/world/ANTARCTICA/ANTARCTICA-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-30_bb27488f-fe90-5be4-b819-46b803ff99e5_img01.jpg,,,0,,0,,1,broad_candidate
bb27488f-fe90-5be4-b819-46b803ff99e5,The New York Times,2013,"""climate change""",Second Icebreaker Nears Ship Stranded Off Antarctica,https://www.nytimes.com/2013/12/30/world/antarctica-ship.html,2013-12-30,,2,https://static01.nyt.com/images/2013/12/30/world/ANTARCTICA/ANTARCTICA-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-30_bb27488f-fe90-5be4-b819-46b803ff99e5_img02.jpg,,,0,,0,,1,broad_candidate
f3c17e3f-15db-5133-b381-17a3ad71364d,The New York Times,2013,"""climate change""","Unsettling News on Knee Surgery, and a Striking Neanderthal Gene",https://www.nytimes.com/2013/12/31/science/unsettling-news-on-knee-surgery-and-a-striking-neanderthal-gene.html,2013-12-30,,1,https://static01.nyt.com/images/2013/12/31/science/31WEE/31Wee-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-30_f3c17e3f-15db-5133-b381-17a3ad71364d_img01.jpg,,,0,,0,,1,broad_candidate
f3c17e3f-15db-5133-b381-17a3ad71364d,The New York Times,2013,"""climate change""","Unsettling News on Knee Surgery, and a Striking Neanderthal Gene",https://www.nytimes.com/2013/12/31/science/unsettling-news-on-knee-surgery-and-a-striking-neanderthal-gene.html,2013-12-30,,2,https://static01.nyt.com/images/2013/12/31/science/31WEE/31Wee-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-30_f3c17e3f-15db-5133-b381-17a3ad71364d_img02.jpg,,,0,,0,,1,broad_candidate
e9844923-51a9-58f1-aea9-f0e4eb486764,The New York Times,2013,"""climate change""",Rescue Efforts for Trapped Antarctic Voyage Disrupt Serious Science,https://dotearth.blogs.nytimes.com/2013/12/31/rescue-effort-for-trapped-antarctic-voyage-disrupts-serious-science/,2013-12-31,,1,https://static01.nyt.com/images/2013/12/31/world/ANTARCTICA/ANTARCTICA-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-31_e9844923-51a9-58f1-aea9-f0e4eb486764_img01.jpg,,,0,,0,,1,broad_candidate
e9844923-51a9-58f1-aea9-f0e4eb486764,The New York Times,2013,"""climate change""",Rescue Efforts for Trapped Antarctic Voyage Disrupt Serious Science,https://dotearth.blogs.nytimes.com/2013/12/31/rescue-effort-for-trapped-antarctic-voyage-disrupts-serious-science/,2013-12-31,,2,https://static01.nyt.com/images/2013/12/31/world/ANTARCTICA/ANTARCTICA-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-31_e9844923-51a9-58f1-aea9-f0e4eb486764_img02.jpg,,,0,,0,,1,broad_candidate
